[2.5, 9.5, True]:[89422.34949103287, 8535.788118301898, 1031.907571000173, 70.55710271834272, 6849.347138147081, 783.2307893609444, 1177.7832458198343]
[2.5, 8.75, True]:[81623.42265559341, -7.737903300698514, 553.2132639719155, 332.81063011254867, -1.0303021526341798, 11891.238901641453, 505.6305060352947]
[1.0, 10.75, True]:[274.5907649158636, -12.08910837873584, 3435.1030962841637, 616.0042681446254, -12.414053503426263, 2316.6882238289304, 498.7189424046083]
[4.75, 10.5, True]:[50973.51267252935, 81943.3939810211, 975061.8851456429, 128955.37772487226, 192923.12818209757, 248195.6341505245, 140050.01732448026]
[4.75, 9.0, True]:[15781.89851427762, 2788.4499809037984, 39140.11670971451, 448.14768552507905, 14136.906427602433, 425.32538519888317, 1522.2169629407854]
[4.25, 9.25, True]:[-3.0002880373120973, -0.5192505303796441, -1.796867847282613, -2.8108622989015903, -1.1753019590794822, -1.5428983390864965, -0.9459696218288571]
[4.25, 11.25, True]:[-2.2730398873599675, -4.512209327519049, -2.7050565042568815, -4.51566602629578, -1.4605231163585648, -1.2901335414398032, 2372.8646206969684]
[4.25, 11.5, True]:[3268.3384421468368, 130.91755283351125, -2.9475892797153254, 47474.414346507576, 43752.60205900082, 81.91801497938953, 11765.611055370227]
[0.5, 10.0, True]:[-10.346362930997644, -10.122558942707927, -0.058353378469583106, 143.6025130062033, 352.9439887115074, 14.062005286372084, -8.357250534888665]
[1.5, 9.5, True]:[1223.379083305386, 335.8637136806756, 461.0642181066194, 13742.193705376947, 1791.0459736225714, 1635.953438393037, 1602.51772250062]
[1.0, 11.25, True]:[30.080555270554953, -12.327754324327941, 3863.174604484718, 73888.45862212004, 6551.781440707935, 14794.11449355043, 14.285230853713612]
[4.25, 9.0, True]:[-5.57580775071726, -0.7013178458929767, -3.2353960089534723, -1.7649982390573538, -0.9371209147669977, -1.5026067186879506, -1.3050609452533286]
[2.5, 8.5, True]:[-10.469096094823062, 288.22089198332486, 22.38907096138832, 2.884716158931168, 2169.0137291148253, 7815.614359073678, -6.385846457056011]
[3.0, 10.25, True]:[8006.48725174559, 4278.93403131284, 6700.833193428695, -3.43751264944356, 82870.13564580641, 5011.804232952296, 6619.53352923588]
[3.0, 10.75, True]:[290692.2141798093, 8121.248602599379, 14311.653605920521, 21745.119888615412, 21212.09337215011, 85573.74325239746, 11377.385339792905]
[3.5, 9.75, True]:[737200.7094942061, 12835.692066344032, 18520.063903760434, 40492.61393672302, 31580.78042467533, 94175.8815052114, 35478.00156497336]
[4.0, 9.0, True]:[140645.3353205438, 2150.5303249916547, 1060.9387630552735, 1840.4388991466203, 3767.03554711196, -6.2776943891901045, 8966.919086522403]
[4.75, 8.75, True]:[81.98183395980136, 586.4558824941215, 21137.629784953726, 560.7287162319892, 4651.88227718671, 4684.301123884379, 2683.584884636647]
[2.5, 9.75, True]:[558166.5028613477, 17664.863640094485, 1464.1880985700805, 19222.83325633293, 10230.902174352334, 12303.286792595869, 22168.40611859577]
[4.0, 11.25, True]:[159909.56650404027, 53026.910599521085, 74047.37409162235, 75137.8917434228, 755649.5431699739, 109377.81681770144, 140184.99716326926]
[4.0, 10.5, True]:[1349604.6906745592, 158685.59138168878, 93016.70168890778, 120996.92592248585, 100172.56950594955, 111708.4037349567, 97862.93174176897]
[5.25, 10.0, True]:[72612.348557611, 349597.3383831797, 43208.146779346374, 61981.01915458542, 82614.2443210501, 19859.10466829345, 51517.97041154514]
[7.75, 10.5, True]:[139471.1147638927, 237366.69857751083, 178189.34005573092, 126623.4706662373, 144864.05382967205, 862087.1769610386, 94514.46579084727]
[5.25, 10.25, True]:[67364.7797441119, 765.8913893343013, 1324.940954233047, 264161.56813174847, 69869.67360675082, 105862.20043557737, 469.324135138901]
[5.75, 10.75, True]:[193135.17129433964, 201912.9444700007, 145432.50626616584, 1332053.280475759, 230941.57902218399, 279781.25528927223, 277667.0576815993]
[9.0, 10.5, True]:[114040.28227394633, 151655.46412003908, 81150.69184271763, 104454.9322234031, 162997.65318670828, 855973.4385141393, 130317.56833761102]
[8.5, 10.0, True]:[47136.50307566134, 39833.506778244584, 53982.775235721, 25246.339415251547, 44519.52018138326, 348300.2510523589, 25438.586297379392]
[6.25, 9.25, True]:[253.4298821969071, 1012.1038198465362, 22912.380415183383, -3.80956834696311, 170.9523868402153, 1466.8064274099681, 162.41917578971126]
[6.75, 9.75, True]:[7483.066999383682, 40476.031064823175, 11333.011606395274, 5116.554810841958, 77563.1125516365, 179987.1454796562, 33343.422968917075]
[7.75, 11.0, True]:[646352.6434238913, 470430.92503093206, 601391.908150558, 606144.0140595174, 641211.0821044653, 1513747.4335656578, 511414.02105568396]
[10.0, 11.5, True]:[1577904.3118001497, 1594092.710804795, 1572609.5262227836, 1680459.8676483133, 1491274.1713880447, 1601224.4288735266, 1582762.2224654916]
[10.5, 11.5, True]:[1572899.8011521439, 1600755.5254011715, 1586090.6629741848, 1684601.7547365006, 1471064.365642081, 1593189.0171697421, 1580956.507399139]
[10.5, 11.0, True]:[486270.4755167668, 536446.11109681, 562284.6044078239, 450230.79355031834, 687514.491702388, 1549446.6136526733, 639565.6945948991]
[10.5, 10.0, True]:[26158.03298832533, 33242.81040712262, 23269.13267157182, 20197.92232056018, 36447.3768894175, 205283.625872819, 81385.73002808413]
[10.5, 9.75, True]:[7248.207035209438, 4008.5664020674812, 19540.210238144755, 5662.37763313803, 8831.007923692534, 108913.21425860297, 2257.131366918622]
[11.5, 9.0, True]:[249.67164668663384, 639.0438653780984, 1364.5596731494752, 209.01728720862366, 1870.3238294399832, 30202.613396396027, 1560.8376184079243]
[12.0, 8.75, True]:[167.99362181646651, 556.3702972612039, 293.91783768716, 4225.8370601596525, 92.32752472242902, 39.36866524081973, 54.50278221936398]
[12.75, 8.75, True]:[633.4612724609325, 56.55953221661909, 46.95311066643427, 4143.200280050542, 163.45948604524773, 678.3588791252479, 916.009643706921]
[13.25, 9.0, True]:[3831.756473361296, 906.9593411180031, 641.4382230129836, 311.4488865480131, 684.1492001641359, 6297.265962030207, 565.4736789306321]
[13.75, 9.5, True]:[25301.41299244898, 21435.191050854428, 4306.236821902564, 2531.3689792957693, 785.0447307852982, 17740.088462917913, 2158.4452197683177]
[14.25, 10.25, True]:[23210.211022852694, 728489.0103530989, 66912.07356809595, 35239.49939775834, 169212.77296241166, 24124.962507090186, 106007.77006251318]
[14.75, 10.75, True]:[588954.2097094457, 386254.08243040106, 332243.1733712091, 207864.65517537436, 1292329.8843294012, 552565.2446949042, 484870.55871359806]
[14.25, 11.5, True]:[1616077.3307138246, 1618690.407722001, 1637079.4688954803, 1721074.730717516, 1506769.463295773, 1607547.0484615548, 1648974.281944998]
[13.75, 11.5, True]:[1624720.5748892576, 1627236.533817899, 1624671.2467515005, 1637153.4000692412, 1508257.2292463582, 1630515.377226159, 1716165.1755913408]
[13.25, 11.5, True]:[1616827.503392826, 1618431.2998736852, 1607592.9275133708, 1710568.5558420394, 1511371.3675796501, 1595438.7935371203, 1611999.095329592]
[12.75, 11.0, True]:[656556.4577863656, 626488.9533072133, 671866.2228090027, 713345.1568679564, 411690.3759169935, 1530929.6490259646, 585903.4923496986]
[12.75, 10.5, True]:[381393.0515966927, 283094.96014411125, 266751.6441814006, 333154.2541338935, 369730.2521412147, 1441800.02980098, 321342.09599001484]
[13.25, 10.0, True]:[85797.98612035098, 45180.882632311885, 158569.457772101, 141738.69067164027, 81349.61587622298, 680952.861630907, 79982.94755806822]
[13.75, 10.25, True]:[146638.40770082647, 352332.2239170135, 189597.5036302626, 147530.02488993653, 1172566.8063852522, 234996.20242267335, 125654.4148669695]
[13.75, 10.75, True]:[1327328.255529122, 318662.595410813, 303491.21843047417, 378139.47770628624, 465288.7781834281, 447439.1609730732, 384741.6889030757]
[13.75, 11.25, True]:[801102.9315541389, 881590.8870807263, 1136223.6130730505, 786849.6568017332, 909579.5450954993, 1645155.934054554, 782861.4642003202]
[14.75, 11.5, True]:[1619697.580012384, 1631180.6014575365, 1607626.6289006423, 1725439.4027231948, 1571962.4127822926, 1615488.024349644, 1643935.964300626]
[15.25, 11.5, True]:[1627062.673406284, 1621544.0474229814, 1637364.7358807744, 1629752.4620857055, 1581631.820522326, 1730172.221006664, 1644660.945303066]
[15.75, 11.5, True]:[1735396.026646655, 1654227.008629012, 1688697.5656886464, 1660666.6205586188, 1599481.2945476673, 1653665.9426000132, 1652560.1960125533]
[14.25, 11.0, True]:[710308.8835058159, 589919.1532769294, 851787.2836360626, 1500387.3985341853, 756680.1537708906, 853443.225811642, 733401.7707119436]
[14.75, 10.5, True]:[379222.3951393348, 388350.97143947857, 468238.4329949765, 474415.98991984245, 463337.0249633353, 1550873.6608935406, 465862.5979259718]
[15.25, 10.0, True]:[120519.84766052454, 78300.55883926108, 53135.24008785583, 132766.75831312756, 193413.41345241322, 889838.4514139816, 125911.99828073673]
[15.75, 10.25, True]:[194214.93157729035, 152615.48056898382, 1291879.9264653313, 105613.98209943717, 204940.15259760222, 277860.9166788372, 218663.49131536204]
[16.5, 10.75, True]:[231575.7450503533, 265931.6197073143, 621738.7424301647, 373414.5998131854, 504922.6493512325, 1361289.5123739543, 288790.6559147736]
[16.5, 11.5, True]:[1625316.1734129277, 1614423.0366824884, 1604193.6405281108, 1740434.7921903017, 1598075.9683017724, 1655571.9290980932, 1621339.265263261]
[15.25, 11.0, True]:[1086237.7605798112, 1066414.423426829, 991872.1595525044, 987788.9421773, 941353.7642304249, 1641628.182763115, 1108140.5566985973]
[15.75, 9.75, True]:[98735.90271400315, 11263.01969988962, 41217.26642062023, 28699.28707185728, 11778.360128952354, 500756.89609548857, 15560.130528878311]
[16.5, 10.0, True]:[141696.8767365963, 145285.52718127662, 103311.72195503587, 197097.4781524019, 196255.37966779532, 843017.5566286377, 173334.17763042182]
[16.5, 10.5, True]:[218473.76165985301, 269039.38884574384, 295213.58131439006, 413847.0179726518, 192512.46655167552, 1207775.8818395066, 316836.11818944867]
[16.5, 11.0, True]:[806560.1177666199, 748213.9893649175, 967817.6384323548, 918808.3172739622, 868875.9339203376, 1599783.8295173668, 792460.8336584308]
[17.0, 10.5, True]:[319040.1762611882, 369420.14436187735, 433449.6646649888, 1284103.2618531515, 348974.9022340723, 611470.4516318665, 276486.76187525823]
[17.5, 10.0, True]:[675980.2951305697, 797221.2419112797, 640716.3984134332, 1485982.5040876765, 589038.4844733151, 546765.94928767, 712687.2022318554]
[18.0, 10.25, True]:[119289.52105789477, 107119.9396890554, 1115563.264614831, 98724.0006607793, 196909.8511859529, 165032.09789045347, 157165.7686621053]
[18.5, 10.75, True]:[31909.838529001718, 221115.384217989, 837204.3363061021, 2511.554404148138, 129072.60473560053, 191785.45629986085, 164894.68626688884]
[2.5, 9.25, True]:[128106.22941251489, 7799.764667030201, 3477.0417850583276, 2147.3805725100738, 4908.643247962886, 508.7660925661714, 3200.1822682942]
[0.5, 9.25, True]:[2.5395031153817396, 14.426131316368583, -10.309699982107487, 245.1313136594708, 210.06754677387408, 511.68392051886224, -9.64507888752988]
[4.75, 10.0, True]:[32526.574571365847, 32981.27914571032, 408070.1339469253, 15987.206269480042, 54247.89281136524, 37442.604175744906, 13987.085900847964]
[3.5, 11.25, True]:[11870.59828050942, 44896.05068355467, 60015.52921546593, 148174.22006836854, 157548.72980064707, 19496.707014110347, 366606.2310793813]
[4.75, 9.5, True]:[6621.954371194991, 2318.9307262143443, 4939.550052380767, 2021.2383775687117, 16.861250327822486, 66528.0415522283, 113.63811027131538]
[3.5, 10.75, True]:[15230.163676890743, 8800.683805446633, 137713.63756962027, 27869.090400448877, -9.83430184232232, 694.834673500535, 6531.563607982053]
[4.75, 10.75, True]:[35858.465274340815, 14759.187093680182, 217565.1209863046, 103841.84069614724, 18454.19073190618, 30838.459691547912, 64671.71607614643]
[5.25, 9.75, True]:[5081.0860771510725, 28169.085131444648, 11817.492730318783, 4652.296697881153, 6504.863644922092, 184314.79824928124, 40447.326157954754]
[5.25, 9.0, True]:[153.10285334074112, 180.08234763147414, 4307.912354048368, 272.0862033117457, 2716.102406118631, 6508.021859122735, 1386.379103993869]
[5.25, 8.75, True]:[1909.1263088081307, 55.1040385318873, 4336.970104847754, 50.79245828496859, 170.5836369515551, 1278.1257315663565, 205.36816074338103]
[5.75, 8.75, True]:[121.96215994601607, 22.07245704827048, 70.47102396764721, 48.42465312665348, 156.69236621593018, 1497.0883548481743, 0.2763099803744895]
[6.25, 8.5, True]:[6.624313708594713, -6.682371697295202, -7.5897939837071755, -5.940699625476686, 34.386066920011494, 1674.00586386338, 27.604825813262373]
[6.75, 10.25, True]:[56576.65059066638, 178708.77806907357, 44719.53148741568, 54233.22280448173, 114138.42254844673, 645798.4065672087, 227786.897917022]
[6.25, 10.75, True]:[224617.39340360212, 385162.39634030213, 316278.61155803845, 1186579.3486948828, 229980.20890791004, 245891.56060108714, 375560.4782855088]
[4.0, 10.75, True]:[454451.9764428831, 14436.051149728464, 1336.4562400639993, 35278.98284202732, 69102.3850128528, 46135.8865398124, 13278.054704714967]
[11.0, 11.5, True]:[1602216.6650030622, 1622501.4802524613, 1588149.7968064398, 1688213.645731496, 1462089.302203894, 1593506.041251045, 1585293.0277307853]
[6.75, 9.5, True]:[9153.057180348475, 6528.982915307165, 4464.649399361897, 18885.559747593776, 7131.395643132681, 50845.25405082812, 3193.286529586408]
[7.75, 11.25, True]:[863866.9921825425, 421149.5198099282, 658851.7831359339, 484558.5792074211, 819693.3995044008, 826623.0862110124, 1590061.6884402912]
[1.5, 9.0, True]:[-8.815569612939187, 424.1627636129544, 1129.1554004470247, 316.7649698666811, 12801.3798465109, 887.8513099452505, 5391.953038170969]
[4.0, 9.5, True]:[298498.4391562476, 7723.408218327871, 18448.05666402145, 1842.903676817838, 14619.413630918147, 46092.257287029686, 2985.917202843711]
[4.75, 9.25, True]:[2057.497571017926, 4430.188193745735, 23834.385034592073, 566.8189883547572, 355.22738286224535, 55722.533583482465, 70589.32849032982]
[4.75, 10.25, True]:[5173.975312696018, 19447.452703934963, 12519.13412831598, 64038.16268307671, 34059.330953634584, 104723.6186971452, 2998.831247472169]
[5.25, 8.5, True]:[122.25539871093089, 353.82960245260136, 576.3345551544546, 94.95551922702552, 174.02023375806755, 1833.6002186433525, 124.70866301417325]
[0.0, 10.25, True]:[454.1107275957303, 142.19752367936616, 39.61036616998163, -11.737869920752653, 470.44668879018207, 225.61766785222613, 2928.023091332067]
[5.75, 8.5, True]:[38.433117801277014, -0.35070587224135696, 420.4536296803717, 53.94010097429486, -5.314584197409574, 30.119390739867114, 51.245823043538884]
[5.75, 9.25, True]:[1196.194548888291, 4969.5708612545595, -6.552070828446237, 425.9059926736885, 524.0222625805915, 12138.165958634143, 1115.6338216142374]
[6.25, 11.25, True]:[535379.7971778288, 791907.2669787576, 735677.6448143597, 796814.4627680448, 792317.1452008244, 1588859.8518477122, 737055.2483653679]
[4.0, 8.75, True]:[198627.09808393495, 9215.795042092292, 567.1971846466704, 2040.9704911021552, 1359.9485586936546, 1103.136214654148, 2730.3625499867467]
[0.5, 10.75, True]:[234.42211467659422, 13519.34690542255, 82.91949187933733, 1934.2042858943591, -12.198664779704108, 56.848771248784374, 68.92635209184886]
[0.5, 11.25, True]:[6432.709821514141, 3185.3344605464126, 6718.085281117877, 1208.3277212126688, 74188.14421780642, 8236.825404507908, 1451.8505702969373]
[5.25, 11.0, True]:[365828.2895534254, 436121.1368775207, 444497.5417462527, 422943.66799021565, 510680.82091604767, 1545257.1720063426, 481309.8983866273]
[6.75, 11.25, True]:[604723.6766978198, 807312.2876505128, 921178.906416659, 594064.6325370444, 713865.2564986472, 703589.6040774032, 1543562.4449541564]
[6.75, 11.0, True]:[448426.825370849, 590866.0061709455, 538087.1437881493, 444898.99248571583, 465505.4585778053, 1499644.1270808205, 481584.7331551748]
[2.5, 10.25, True]:[38563.31490225949, 1721.0050648966017, 5620.026763117123, -9.147162075155757, 44905.31650842556, 6628.672651192077, -9.940965669454627]
[2.5, 10.75, True]:[-12.045261125896424, 5735.5793567315495, 4957.668965749668, 69198.26760670324, 554.1849750165285, 159.75585910747043, 4190.310239068356]
[9.0, 8.75, True]:[1238.0751597951137, 502.53091482339875, 62.578634109494445, 269.3646447516363, 127.5634637244948, 2878.710942851373, 65.78982112258515]
[9.5, 9.0, True]:[30271.624390342906, 4149.011386634383, 1152.4099406383941, 1662.839786500844, 1949.2517470593448, 4419.984791866094, 2967.959249687141]
[10.0, 9.5, True]:[6391.272486320975, 19794.451528574857, 3179.611062917539, 21688.816408287046, 3367.0203100733056, 16427.364882202288, 1867.4292587086288]
[10.5, 10.25, True]:[338790.3945534297, 125359.93880009511, 58214.65335354488, 62622.42260618259, 109975.6779479298, 46070.40101226795, 79345.6965881533]
[10.5, 10.75, True]:[456821.8891830641, 206932.394352212, 119175.06893221564, 1101210.418701316, 162395.15562350446, 431266.9257885516, 66995.57589674882]
[7.75, 9.0, True]:[95.70725274193565, 393.02304634401065, 254.96612315956605, 27.1376200197359, 11.703619086383334, 8607.378210680698, 214.171519169476]
[7.75, 8.5, True]:[31.908873799682624, -4.702825909092698, 11.20413384688575, 15.458868999714456, -4.420467416294406, 885.4950074838131, 5.779654904002112]
[9.0, 9.0, True]:[1420.3228705165475, 486.74597061375835, 759.706423176577, 863.8261086669858, 75.21806606246821, 12812.495004508222, 904.5210792645225]
[9.0, 9.25, True]:[828.2080023639203, 439.0703578218141, 831.1909943532582, 780.6374857572433, 1293.507566080206, 966.0441831773531, 7255.821706085221]
[9.0, 9.75, True]:[14606.492368456282, 12400.394351969971, 21085.679843100126, 965.5181763610112, 16608.98888155385, 104259.23345762357, 32589.857284600406]
[9.5, 10.25, True]:[243677.19937224293, 89481.72269102428, 616506.8863892879, 82322.21614204824, 98210.89378903067, 8796.703182638066, 44846.8973011063]
[6.25, 9.5, True]:[12017.129256776494, 4628.373025487035, 43633.40249945657, 2761.640176246215, 25429.90436591886, 6478.968391511135, 7598.275583321172]
[6.25, 9.0, True]:[1207.7465644489819, 297.97547503991456, 217.8902718462391, 107.09962002560857, 537.423948007085, 8986.579266305589, 11.144033052453725]
[8.5, 9.5, True]:[408.55962399708943, 68261.11571009074, 8580.939303027808, 6012.3167146522, 18560.150909740623, 2899.477696733104, 5867.350999646989]
[7.75, 10.25, True]:[85971.03533235226, 232683.49247536465, 144382.29666664003, 32227.265484994554, 21879.98079890142, 131401.42517335253, 482212.1435205399]
[8.5, 10.75, True]:[201968.70449913736, 295123.9939937085, 399411.9958960205, 1151338.8608810985, 431109.5579054054, 387613.4431003179, 449106.768641501]
[11.5, 9.5, True]:[9016.609753660494, 26589.446305710975, 24977.53488997579, 57601.4726666169, 3402.839508736114, 104957.31693212126, 9373.14561903425]
[9.0, 10.0, True]:[52262.60508918692, 46921.03064552811, 98399.18030286548, 28831.644690063047, 101081.99275371931, 424365.82372755226, 41174.80611973093]
[10.0, 9.25, True]:[4484.128252908888, 1105.6997416187469, 484.3024260305765, 774.7277144355442, 256.007929151974, 10111.72033661178, 3330.767295909268]
[10.5, 9.0, True]:[2575.8197233980554, 1122.697188140431, 604.1235468459967, 2211.2053126295004, 6692.704196453331, 2813.1421719980326, 356.0444423304432]
[11.5, 8.75, True]:[3785.318569924465, 54.77341851939509, 296.1596920505715, 53.836740022464156, 248.05841394537464, 353.03628282070684, 258.41799692574057]
[12.0, 8.5, True]:[63.393598038241976, 11.75058016347515, 91.8551133873253, 101.1081972579598, 65.22411498936376, 1333.73450895497, 61.87830160194933]
[12.75, 9.0, True]:[1961.4809510853863, 11884.106926465369, 343.5649925983429, 1960.4208917580472, 693.4642869949948, 25071.050165714718, 2123.3122321347723]
[13.25, 9.5, True]:[4235.703389424516, 4523.854812963033, 11074.18984346226, 163303.5749779825, 11010.197691343765, 27583.3762687817, 8751.06136650511]
[14.25, 10.75, True]:[226462.66713875855, 489079.8291009045, 499781.19674357306, 375856.0289289062, 209912.89839307772, 1235419.3860474103, 536847.6314529523]
[14.75, 11.25, True]:[1579196.8516928914, 390390.28087376035, 473496.046738847, 515439.484403458, 734042.8161585648, 547073.1741067785, 321485.92594547826]
[14.75, 11.0, True]:[683535.8633262083, 807707.2298323374, 567954.2807870689, 640998.1310445751, 721902.7811775465, 1585453.7833526628, 768664.9901098488]
[15.25, 10.5, True]:[324837.03899187344, 262698.4672770464, 226812.44729827932, 244165.17140523653, 331142.7166493135, 1311826.7565070842, 418420.5302137651]
[15.25, 9.75, True]:[19445.329114019245, 25560.714721132594, 50257.829639823016, 37939.061407117486, 73721.83483597597, 25045.43001341491, 33917.36657873074]
[14.75, 9.5, True]:[3273.4908165314573, 12865.380160687486, 15030.899074640198, 34187.71456991737, 3773.001100224078, 31983.71783592523, 10542.271658264119]
[14.75, 9.0, True]:[824.850258483576, 2011.1599576391588, 354.493888757025, 2207.503805393669, 3695.8753378879296, 53688.315208188695, 123.26147237556158]
[14.75, 10.0, True]:[69964.20736089774, 58594.21520407558, 36329.70531892735, 29209.241403804877, 37176.57623725909, 542964.0966468751, 65540.20416003751]
[17.0, 11.0, True]:[1028413.5000215312, 933405.0114733714, 920259.5840439093, 729814.6387869929, 949680.8588793783, 1606159.4885334386, 677274.4728984656]
[17.5, 10.5, True]:[389148.75977701787, 292733.80457227083, 492956.0892069435, 430589.95566842443, 327991.2862901053, 598518.6721896995, 1167347.7564699752]
[18.0, 10.75, True]:[883484.5796152479, 550027.9021452111, 1611156.788693926, 559211.416372798, 876614.9916028363, 801058.6188081602, 594422.6116457732]
[17.5, 11.25, True]:[1205853.4774457978, 1653357.1984207754, 1121273.9365438935, 959130.5754484768, 1164681.3006172958, 1173564.922426214, 1058962.990976615]
[17.0, 11.5, True]:[1637278.3822099438, 1648783.3061745968, 1655703.5201973459, 1646557.489136227, 1602411.0718897, 1744883.7554190936, 1668422.388793543]
[17.5, 11.0, True]:[974243.887974043, 865674.6799599467, 996538.8360727764, 974617.889114989, 956696.9118706419, 1608798.3241854603, 955048.9935797588]
[18.0, 10.5, True]:[433572.5159673549, 556625.763672209, 1425196.9660632983, 671348.2259370348, 561305.4018091622, 568871.1649561924, 567984.2773808412]
[18.5, 10.0, True]:[199221.06857644866, 253223.96225040598, 1287044.3456175583, 169798.66920293006, 344661.3113143494, 155715.33493438736, 320953.8107051862]
[18.75, 10.0, True]:[0.0, -0.05, 0.0, 178.20834760458422, 188.075387251788, 302.937797094268, 278.030382526788]
[2.0, 11.25, True]:[11152.686735109717, 294.71823910867477, 31085.62178027841, 4904.174764653679, 2186.97311945735, 18559.96285406728, 116051.3893640271]
[7.25, 8.5, True]:[3.6384260017452874, -2.684109692445494, -6.64024582095168, 228.64246137848596, -5.608394288107038, -5.41496646556623, -5.034630226463905]
[11.0, 11.0, True]:[468766.9168509616, 634362.2012768481, 378546.77395978046, 625127.2064790599, 648331.1377224545, 1534730.6135340559, 554809.7931308228]
[11.5, 11.5, True]:[1693516.7594929358, 1592998.0074341984, 1607810.7020373098, 1629804.6878029453, 1352203.0194715345, 1615941.0777741636, 1607125.437881803]
[12.0, 11.5, True]:[1607557.279399196, 1621846.4187402353, 1591562.7484522082, 1699313.5988474495, 1454477.0991647518, 1583840.6755213758, 1609091.83313879]
[12.75, 11.5, True]:[1704584.6241277521, 1602299.3884509492, 1624571.3296576864, 1628687.828422032, 1510049.0375593829, 1615727.424561338, 1619532.9431688506]
[15.75, 10.75, True]:[460701.51385524415, 656947.3385976484, 647295.776924717, 373907.64242279634, 1564130.4181458398, 724150.7336552523, 475779.40665807785]
[15.75, 11.0, True]:[1142180.1910629864, 1124343.307040229, 1071154.0520887, 1136510.227051787, 984292.8656325381, 1630844.2752545099, 1054906.161361812]
[14.25, 9.75, True]:[5394.188882915136, 18740.031262708013, 1050.189931982776, 5936.037056741168, 2441.67400235979, 149762.44764751368, 2884.432828376687]
[13.75, 9.25, True]:[742.6639092211663, 3233.2161536229537, 813.1325665516254, 555.6510638295812, 11478.137519264803, 54143.54537712547, 2165.198098523217]
[13.75, 8.75, True]:[230.79482641503566, 553.8425115348585, 336.2545805971055, 26.248785484765666, 523.217915601725, 200.64404508071664, 5704.974657256754]
[14.25, 9.25, True]:[2653.837679423717, 1539.4376083355428, 4773.161718643334, 29131.692130346186, 1012.6086309630984, 17687.796404064284, 2183.3549251768122]
[14.75, 9.75, True]:[47975.3138587031, 18414.947808481455, 22805.693048289206, 17224.12443043587, 30143.375133405185, 40764.36954428701, 96648.23107539487]
[14.75, 10.25, True]:[109890.21369747707, 267947.63299753907, 100313.48295070474, 190245.1358068902, 146483.4878540155, 165580.88353760034, 805132.0313614283]
[2.0, 10.25, True]:[4717.435906995568, -11.126025023762667, 11.837021655899813, 9781.731356086324, 184.0690711758201, 1225.64071088091, 3539.232437599977]
[10.0, 10.0, True]:[24285.113616149563, 52036.297954705034, 31124.83969044081, 28511.082363966387, 39590.618556554975, 325715.86591530277, 34569.36992140385]
[11.0, 11.25, True]:[507679.97057684936, 674815.3946803035, 348174.71195560275, 1606361.613069107, 671024.7001259299, 817807.0990643932, 615204.874936661]
[11.5, 11.0, True]:[548945.9106805235, 666086.126876558, 766053.4408835847, 609138.950102566, 579608.8242607599, 1548280.7908611093, 820525.6297827907]
[11.5, 10.5, True]:[102123.1575306639, 163554.95854000305, 111614.29212686646, 235576.345794287, 174977.09055916287, 847606.299625829, 181789.02583159157]
[11.5, 10.0, True]:[52084.480253118454, 75277.41569598598, 26812.530328028777, 388320.1016261965, 67932.40938778844, 76137.88823643392, 194662.9053577678]
[12.0, 11.0, True]:[520944.3382714293, 672134.0992698402, 518994.8587134394, 766277.9511739181, 1390082.410481825, 570757.1579831801, 472775.1460897648]
[13.75, 9.75, True]:[8469.891438500346, 6971.172616214571, 14530.566879786176, 18361.507929016578, 16797.10855280733, 281100.63705008116, 11324.149703701474]
[14.75, 8.75, True]:[118.06380005403952, -0.019725320220965792, 103.65900778858548, 696.631338034046, 307.43257853686333, 4043.201371728409, 70.84014943163882]
[14.75, 8.5, True]:[0.9669536522590328, 0.47384652718037246, 80.61023866783529, 916.2210078433741, 4.965244666072216, 157.28315023260325, 2.2430212070845315]
[4.75, 8.5, True]:[1258.9230918685269, 1535.5161147159947, 4935.038524151274, -4.678484268822562, 1746.208157044439, 1910.5712315507506, 126.49828992798103]
[4.0, 9.25, True]:[103239.05870539465, 1470.2047824197216, 1881.9435731967699, 3264.470283767385, 1163.2064476989767, -7.985889764595454, 1019.3172919865119]
[3.5, 10.25, True]:[4442.978897976276, 967.6470290213535, 5458.582988373165, 110626.42915868235, 6823.149103693306, 11533.279720537861, 101054.74975676993]
[12.0, 10.5, True]:[224136.3976783158, 222708.2563566021, 205324.49486747515, 246885.722414856, 124084.61378675896, 966057.5232595892, 294667.45466712996]
[12.75, 10.0, True]:[132348.60248636064, 93597.54618440109, 89639.7425778374, 165578.36402608705, 127631.11397609356, 612372.1620192204, 170056.11330663195]
[13.25, 9.75, True]:[3479.9416694098327, 5506.987999657438, 17502.012975782425, 6037.12092579177, 44651.25690467966, 163749.39259229187, 7979.763127965905]
[12.75, 8.5, True]:[48.14673263338314, 23.99960868509806, 176.0474562710449, 426.54598976069985, 7.485310707116312, 942.9073116343321, 545.5631773684693]
[8.0, 9.0, True]:[-0.28579667433352707, -0.30322411674228544, -0.095, -0.3196439765748486, -1.0903834325228186, -0.05, -0.069698898875165]
[8.0, 9.5, True]:[0.2402331911554858, -0.095, -1.1177273177392006, -0.08368722749431796, -0.16456930416604146, -0.3779892429107212, -0.30616178057367244]
[8.0, 10.25, True]:[-0.28924375103595223, -0.095, -0.6000568737329345, 79.7574322470659, 4.305342116988542, -0.05, -0.05]
