[5.25, 10.5, True]:[-13.885488361831717, -14.25039481846561, 12.361834499212062, 24.99046401573188, -13.900838511643691, -6.783265351944578, -12.500908881807453]
[7.75, 10.75, True]:[39.066758559418915, -8.816862173964003, -11.743762934528505, 156.11814513893412, -2.3792637754044668, 40.59984171986931, 97.32910330484194]
[17.0, 12.25, False]:[251.21906891948487, 251.09060376814392, 251.14844376510965, 251.13139424627784, 251.09485864671166, 251.29125639551887, 251.3135706161047]
[18.0, 11.25, False]:[252.59830134899806, 252.37487233909718, 252.60266923259832, 252.02037579615106, 252.36895820468007, 252.62592935160282, 252.56096214613376]
[18.0, 11.75, False]:[250.97793567368223, 250.96899648491728, 250.9883519647443, 251.01658311145178, 250.9442997641542, 250.8914705253798, 251.0561440004554]
[17.0, 11.25, False]:[252.0529757580518, 251.93452662541637, 251.96342180047088, 251.97366291402653, 252.06314121753405, 251.90294745805156, 252.14060245642116]
[21.75, 11.0, False]:[148.97196948794695, 214.62481849733766, 252.47175106940742, 168.6827869712057, 181.7799494361289, 42.23032116494555, 191.44819982993346]
[22.25, 11.0, False]:[-2.704201231551652, 48.05474347299787, 259.8394620819745, 1.8664459527239528, 2.317910513322511, 34.32245862316204, 41.87689533987233]
[22.75, 11.0, False]:[-3.447347281515026, -3.680995545983369, 65.94131498305646, -2.647056658656508, -3.894933020875625, -3.6184951341130995, -3.6997240823521076]
[23.25, 11.0, False]:[-3.909671232437461, -3.904771333865733, 12.314990769294939, -4.040199670790029, -3.736415517507743, -3.6167844631017365, -3.6917422699099074]
[23.25, 11.25, False]:[-3.3097877461498006, -3.1872964793092935, 7.389457422200029, -3.2134752633524846, -3.1198926355076626, -3.172064511228338, -3.2191805196501226]
[23.25, 12.0, False]:[-3.081008451090963, -3.1432350981249995, -3.1839898784147014, -3.071116376202117, -3.051713826862007, -3.715538303261008, -3.361363122504305]
[23.25, 12.5, False]:[-4.000692999107031, -4.646455844218866, -3.7395153610836647, -3.892555316141131, -3.8800184929465007, -4.079093514975774, -3.9915091860216445]
[22.75, 13.25, False]:[-3.6920917010971483, -3.6941636756438765, -3.6178408292992645, -4.011529708751224, -3.8778091954081617, -3.7951964338792954, -3.7200110270674553]
[22.0, 13.75, False]:[-5.855494868766433, -5.994452514908, -5.845329605672367, -5.5716497811789445, -5.860443988673219, -6.191129132596096, -5.962227891856343]
[22.0, 14.25, False]:[-7.128432612021456, -7.133960281379196, -7.164610766035903, -7.088312781702542, -7.140230282967611, -7.148738546218777, -7.089815991496209]
[22.0, 15.0, False]:[-6.893236633700329, -6.982951940536357, -7.6127688163646186, -6.888945971835682, -6.94992868275123, -6.959953908165801, -6.922160327019949]
[22.0, 16.75, False]:[-7.085783686865893, -6.8105433077986826, -6.787022396491841, -6.7724081580737305, -6.761995213399508, -6.777308479390528, -6.758014069158557]
[22.0, 17.5, False]:[-6.866677889310451, -6.8967137614507745, -6.916345007617694, -6.886996550315135, -6.9209329505336505, -6.855896592421289, -6.948769549951454]
[22.5, 18.0, False]:[-6.73295819062867, -6.649796272303074, -6.802644485295979, -6.703618555236068, -6.56393748891353, -6.611620962625503, -6.687833347594983]
[23.25, 16.75, False]:[-7.088838980779844, -6.9941154828910195, -6.888391174545747, -7.009408949602306, -7.078782626522003, -7.066621899345542, -7.720215781583311]
[23.25, 16.0, False]:[-6.748053767123047, -6.762795196704918, -6.748031832456267, -6.736166596061633, -6.883427346009137, -6.729887408223512, -6.754482624136141]
[22.75, 18.0, False]:[-8.461589798382178, -7.8538668789939114, -7.632178066310011, -8.300167074536182, -7.83390689130861, -7.778737428012526, -7.903677471457508]
[23.25, 18.25, False]:[-8.384404612589107, -8.488155849278703, -8.32064294557901, -8.493254084448022, -8.33952948550539, -8.32437588134029, -8.387399864615828]
[22.75, 17.0, False]:[-5.84489121705092, -6.0602079066292145, -5.995433957133305, -6.007179287800328, -5.826770710457586, -5.852161312441643, -5.980771879293535]
[22.5, 16.75, False]:[-5.39965866223519, -5.4381110939071515, -5.52858076832966, -5.514454148820953, -5.46133071958999, -5.6274481112932015, -5.602213433382527]
[21.0, 19.25, False]:[-5.144250303790763, -5.554373278598743, -5.2061188388882025, -12.607707005482691, -5.189074600454828, -5.312921707682868, -5.692235415116706]
[21.0, 19.75, False]:[-210.67456368877885, -94.8319629849725, -6.443861241258619, -460.19061950194714, -316.78492136272394, -446.6125067860955, -162.43735429382178]
[20.5, 20.5, False]:[-1555.8684101469605, -6.919339615048768, -6.430037312532386, -2251.461744357789, -370.40010452199107, -706.1768477840278, -772.5984628907363]
[1.0, 12.25, True]:[-4.1875962143379795, -10.939575238769853, -4.981711479000869, -5.088312824807359, -3.281610573792789, -5.236396249352229, -4.277191196191352]
[10.5, 10.5, True]:[-2.3946788200605598, -8.338434052982135, 21.212478120600462, -8.755682406550036, 23.318802491481623, 224.35556814421486, -7.640220886469512]
[4.75, 11.75, True]:[-1.9845389814050964, 236.6580709513693, -13.037968913436615, 11.676063432456791, 32.704912561553385, 15.84681656300221, -12.227604832241648]
[4.25, 10.25, False]:[9.49390315564159, -10.390092669823925, -18.74953027132456, -15.567361357111183, -12.933641689109166, -11.529421128253514, -14.877374721031016]
[19.5, 11.25, False]:[253.88942224027193, 253.8951818266225, 254.07353956970076, 254.04830072475804, 254.03561192247358, 254.07508513038772, 254.02305981299486]
[20.0, 11.75, False]:[251.31270179165227, 252.73228017233566, 252.75276360301237, 252.39894447993657, 244.44903743117993, 252.74890567074613, 252.58705664496952]
[20.75, 12.25, False]:[115.76774572265572, 232.5999245452662, 240.38388509392536, -2.883104876530265, 187.56565218874175, 180.00572601444443, 139.15388859348766]
[20.75, 12.5, False]:[80.97530782046148, 187.64654673605824, 249.0921048736423, -7.426773104505292, 215.08688537367726, 176.5325878072289, 118.63498205678805]
[21.75, 13.75, False]:[-6.885091732582076, -7.121962160709184, -6.3379486037982335, -6.823342737124968, -7.139669658707033, -6.89870330327269, -7.306304120722663]
[21.5, 15.0, False]:[-6.79847546767474, -6.844661286442182, -6.851356475986668, -6.852728896549434, -7.126349096978766, -7.034751056677084, -6.855752664609833]
[21.5, 14.5, False]:[-6.125627449991168, -6.179739797716411, -6.299415236417948, -6.097891169894957, -6.577213044987855, -6.08242390311228, -6.271719128168641]
[4.75, 10.0, True]:[-12.79844230487442, -12.888041308486116, -12.791761150675121, -13.446376218195839, 44.88240105459713, -12.312032870124096, -11.56978658316167]
[6.25, 11.75, True]:[76.0691446978075, 101.24615516803274, 141.93911062201732, 130.8809076140109, 247.80628397512868, 157.28526681307198, 149.49161087752444]
[3.0, 10.0, True]:[-15.59682773040356, -4.958947219599788, -6.264695738126933, -6.401479705976665, -5.2920726779267255, -4.843697965928106, -5.154414743655988]
[2.0, 12.25, True]:[-9.001197672919535, -10.263943746591021, -8.003807777879393, -2.7431466066367354, -8.907792665354961, -8.131235979263304, 42.50048828728903]
[17.5, 11.75, False]:[229.97011267653528, 251.0351325755466, 251.32644121437352, 251.1960797704659, 251.13853346350206, 251.2792393729575, 251.18151742829176]
[9.5, 11.5, True]:[222.47459978284203, 251.60111691427727, 220.261312635555, 243.3161041082077, 239.9625929505649, 243.66401308692272, 246.81109372232342]
[0.0, 10.25, True]:[-9.080423180973579, -10.281173904585696, -10.547316722279264, -3.124225116677855, -4.829910137734852, -6.609537164723473, -10.115390830472423]
[0.5, 9.5, True]:[-3.8893770225629694, -3.917141658892386, -4.715252329247408, -4.282279940944696, -3.1551293312386015, -3.0739067465831034, -1.3073964846035675]
[0.5, 12.25, True]:[-5.399828107002198, -4.057952452301256, -2.5335486034556407, -8.799237462980745, -3.8057521405045125, -6.339580409474689, -7.451645694813737]
[1.5, 9.75, True]:[-4.440667358739743, -5.9509184249408165, -4.078789029147682, -11.948289389828016, -3.669773835859479, -3.735520758518867, -4.444312119465579]
[2.0, 9.5, True]:[-9.076972361682456, -5.634843342264016, -4.103268116873594, -7.196363021330605, -4.317547414115962, -9.52897656147713, -6.539327645538249]
[2.5, 9.5, True]:[-14.302471415349222, -7.823856366189199, -7.083118607706155, -7.774065134805085, -4.833542972204848, -4.956115041134272, -5.248861334109213]
[3.0, 9.5, True]:[-15.292599815144332, -9.036623842615406, -8.189135337141037, -8.464392846945413, -7.953975518389379, -9.107789274892227, 3.681017557602848]
[11.0, 11.25, True]:[213.570449804735, 131.054009058162, 167.5073160696889, 189.86666689793327, 160.7211638225182, 178.83157430786395, 249.95965497057517]
[17.5, 11.5, False]:[251.13538045282343, 251.02909061167696, 251.08152920554267, 250.87235409434226, 251.1020051158502, 251.10755552504327, 251.127455060114]
[20.75, 12.0, False]:[154.43573670776985, 256.2151195397362, 257.04008482615757, 157.3365893531408, 199.3888602912104, 149.7409931882738, 207.05710770139453]
[21.25, 12.75, False]:[-2.875806870757552, -4.250715455297562, -2.8718194591299833, -2.8988511812773674, -3.0910034639969632, -3.600284625428915, -2.8427663253822626]
[21.75, 13.25, False]:[-3.3588051331226936, -3.2662903275773356, -3.036005156001563, -3.6073343257063364, -3.0011399238764778, -3.632745121690195, -3.0632831888612895]
[21.25, 14.0, False]:[-3.2841530046342626, -2.9756952938694456, -3.6202532409085855, -3.1866771153451814, -3.0056102710312573, -3.6824502690268077, -3.0543962726784297]
[21.75, 14.5, False]:[-4.108241747697327, -3.8513215156266956, -3.831947009152825, -4.189529337283828, -4.170794638921343, -4.1188651050176, -4.015354986736625]
[22.25, 15.75, False]:[-4.017772991085204, -3.9017558794611986, -4.047293129505897, -4.257552434496839, -4.072297093016326, -4.0155983925608245, -4.329754783105821]
[22.75, 16.25, False]:[-6.618167421852339, -6.60120506637441, -6.411699550102793, -6.669059120630135, -6.660069494819032, -7.450342096215435, -6.681507884523859]
[22.75, 18.25, False]:[-7.020027084247488, -7.129549969544797, -6.992785424985673, -7.2594771086435745, -7.113059058959488, -7.211153221849752, -7.252350284469577]
[3.5, 10.75, True]:[-22.060579785233468, 7.737999043278656, -9.108558364218178, 8.571238750968917, -9.937717126931684, -12.987420977169982, -4.657659701912651]
[9.5, 11.0, True]:[214.38092646921106, 161.28043892211957, 191.56542741519186, 209.2607179248094, 208.15056614913158, 252.29275380259656, 205.81434580063922]
[1.0, 11.0, True]:[-11.474010585318402, -3.7836436366665587, -8.539737543781166, -9.450334068273078, -8.297716088681733, -8.393493029565958, -9.731671744794713]
[1.5, 11.25, True]:[-0.21462725686602557, -1.1333210645388037, -7.402775011663212, -3.1646061319945216, -1.1833210645388037, -0.5048397878070483, -4.342732227845168]
[20.0, 11.25, False]:[249.81169317083152, 253.76850130052492, 253.78973863400984, 240.27459159456672, 250.1405382732587, 249.57916452244154, 253.52837830759142]
[21.75, 13.5, False]:[-5.411231150499676, -5.841712369531168, -5.760005949331711, -5.999307225745073, -6.08781719724881, -5.8907228469264945, -5.938572236224913]
[22.0, 14.75, False]:[-6.840343860406822, -6.896870850141484, -7.072050707065138, -6.883924390082582, -6.834391154852103, -6.954459700906188, -6.8410598227945325]
[22.5, 16.0, False]:[-6.817326425322134, -6.77033846943364, -6.745236782787472, -6.795185302695851, -6.715561668906179, -6.7812325253588925, -6.815219860163592]
[23.0, 16.75, False]:[-6.981584405060754, -6.984631662050829, -6.896210048778318, -7.109777419601495, -7.016475411831214, -6.955664259527122, -7.014867024372212]
[9.0, 11.75, True]:[226.35777755613165, 163.33792612022964, 250.94919146358205, 220.82948942990132, 221.81174500347652, 226.31363565820186, 232.934495996936]
[4.0, 9.5, True]:[-22.5097063560292, -16.834679929655927, -16.371287738318795, -14.5322360093966, -15.077783584153398, -11.613560134731376, -12.124918356980425]
[1.5, 10.5, True]:[-2.965175328903904, -5.309136769661858, -1.8833475533095847, -5.510377198836904, -4.939406688098288, -4.18391277590057, -4.53564982213438]
[15.0, 10.25, False]:[17.059163588817896, 24.317725367199184, 25.228520596966334, 29.668213871290437, 12.737812858862831, 231.10206028658706, 41.10011927014524]
[14.0, 11.0, False]:[63.490144337675936, 126.00654636523598, 131.9506685747472, 243.03610071474841, 88.11007490687138, 49.933843043299795, 119.73440954834582]
[14.0, 11.25, False]:[26.020373920504415, 123.76320926758501, 80.41693540199282, 252.16050885441612, 81.10471609119983, 74.02640745811414, 71.292556431383]
[14.0, 11.75, False]:[88.64931830656704, 164.3111009952434, 84.06909944970684, 253.76518102421414, 124.91953789169452, 98.96459332875206, 155.57838782385446]
[13.5, 11.0, False]:[14.843669199712853, 38.45592012919889, 13.29001352773659, 242.4492558729746, 24.955185198598905, 25.673601500797567, 22.25863551897481]
[13.0, 10.75, False]:[4.913743107920421, 120.73494361002392, 8.52423839691381, -2.586189892567685, 23.146461553816184, -2.9912915986518787, 8.453790522872815]
[12.5, 10.25, False]:[-4.233781455305337, -2.6214666320190774, 22.221397686507082, -3.1839340777459015, 1.07971806458613, -3.829530862810334, 40.87074929506284]
[11.75, 10.0, False]:[-2.812790901096662, -2.0711694775097977, -2.090213436991086, 44.12413012342704, -2.4524716072966917, -2.5889657540229365, -1.67237825934121]
[11.25, 9.75, False]:[-1.9843672734965074, -2.6825075992155325, -1.7030691523671988, -2.055468052594218, -1.9244863851536043, -2.4058776151393366, -1.9499049259181158]
[10.75, 10.25, False]:[32.52132842212081, -1.7391430615646786, -1.4236045635154615, -1.430747576242029, -1.763630735927208, -2.471716727313246, -0.7206694494849055]
[10.75, 10.75, False]:[-1.3110508195771646, -1.4341405064873767, 151.2288147146919, -1.33121067820799, -0.4327063048654145, 20.74213774207469, -0.9923335109244058]
[10.75, 11.25, False]:[-0.7264342876271704, 46.69185867121175, -1.8407078529928227, -1.316213663428901, 1.8550618961435088, -1.3357961460240237, -0.5856207261967689]
[10.25, 11.5, False]:[23.750429931126206, -0.587693016147968, -1.8561526143287215, -1.7746273513125401, -1.7179304218514109, 11.318220104189127, -1.3640047868842917]
[9.75, 11.0, False]:[-0.9043264892835727, -1.5442948746442544, -1.449412701585794, -1.5671291402804544, 8.575499303130867, -1.495691864610267, 0.5818874398484302]
[9.25, 10.5, False]:[-1.3661012250351003, -1.9142677885995487, -0.9519140865798794, 2.89708826830379, -0.9226052859197071, -0.8692218601742916, -0.9246639443537635]
[8.75, 10.25, False]:[-1.2513329939536053, -0.8471624220421473, -1.3829282377023424, -0.8388366476312553, -1.5876538237025688, 11.37907875026508, -1.1786052450589468]
[7.5, 9.75, False]:[-1.1466181455377846, -0.5519227228004403, -0.5423572149047501, -2.3199367786393057, -0.9204431252046403, -0.753414886126838, -0.7897679899780412]
[7.0, 9.75, False]:[-0.29890000000000005, -0.37999819500000004, -0.30889950000000005, -1.0515044468438903, -0.3718986, -0.30819808000325, -0.29859859500125]
[4.0, 12.25, True]:[-12.517361141904898, -12.287356425574849, 193.47048816633173, 15.93015908925744, 10.672320298792293, -11.99581045297705, 6.529075870638815]
[3.0, 11.0, True]:[145.5330471499404, -15.560727478709978, -11.244430633429179, -13.921398876669024, 33.14220178429317, -12.971046944976484, -14.466987683573983]
[1.5, 12.25, True]:[-8.72331975331312, -6.141923532051248, -11.879252393894614, -11.247634672907754, -8.050824910480845, -13.660513199951518, -9.037157958876657]
[21.75, 11.25, False]:[1.5557252079490107, 29.54180389018838, 249.4124662717098, -0.20795083916898133, 0.6990609590931958, 2.7453815883098587, 1.0379446915677362]
[22.25, 11.75, False]:[-3.5447691589269454, -3.121287779123698, 0.7020737954230134, -3.508125559462501, -3.3616707243138384, -3.266311189961815, -3.3681790451429796]
[22.75, 12.25, False]:[-4.5162810712667705, -3.588463594983351, -3.472204460617116, -4.23835864606454, -3.534202964753245, -3.4224177857029034, -3.6551150532516843]
[23.25, 13.0, False]:[-5.218174448958372, -5.545915878466493, -0.11402842796434776, -5.316531687741357, -5.571885467165256, -5.452644518259159, -5.827205444002472]
[22.75, 12.5, False]:[-3.7725868708679284, -3.853656169000234, 7.153765160459999, -4.275894723207365, -4.295362183234603, -3.403705123802579, -3.0964695707819363]
[22.0, 12.0, False]:[24.962341939198936, -1.6219596041871471, -1.057765530108393, -1.7680603104291879, 4.88764581659601, -1.5581845379142885, -1.730419845503377]
[21.5, 11.75, False]:[4.6144656718069115, -1.4578358229558614, -2.2517853190464265, -1.8531981019632204, 50.292692800665755, -1.9714830518401518, -1.070989767091995]
[21.0, 12.0, False]:[-1.9480988603277773, -2.0852932983185073, 21.30678887953971, -2.241529406522403, 44.9676187257355, -1.9410491731637456, 5.602561637591271]
[20.0, 11.5, False]:[252.12696305494111, 252.53117639425398, 252.60233295774952, 252.61446106070824, 252.48123197308834, 252.66765731117752, 252.1709315544046]
[20.5, 11.0, False]:[151.7763707293173, 116.83882084953383, 235.17536596802813, 143.09893695362996, 160.07211949080133, 40.26886222154454, 164.9584675706974]
[21.5, 11.0, False]:[-2.8827607891888465, -3.0090596965434906, 20.12221555582334, -2.8334119962032327, -2.9555298415287985, 3.81688068762524, -2.8707423798864338]
[22.0, 11.0, False]:[-2.8081545541865705, -2.908984448394889, -2.908234260223745, -3.1013887636651636, -2.7663027991370157, 9.600390847133554, -2.754139273399525]
[22.75, 11.25, False]:[-2.7498724961968724, -2.8323139666867965, -2.6393285696445226, -2.8264578488243743, -2.6747241949808567, -2.961370707054324, -2.4513104922424334]
[22.75, 12.0, False]:[-2.0473038999277384, -1.900266017301017, -1.8003224232616342, -1.9337502389092374, -2.478856613912449, -1.833001643130637, -2.240631865319574]
[23.25, 13.5, False]:[-6.683719133218123, -7.124137093530919, -6.266136929802778, -6.666432957786947, -5.0863031268269925, -6.638708513504758, -6.5858615824676985]
[21.5, 12.25, False]:[-1.660853634868653, 3.404146536780077, -1.9230584643614805, -2.1791299289597337, -1.914007797355123, -2.797632787406941, -1.5676207848795816]
[22.0, 14.0, False]:[-5.595752946991265, -6.036251419253448, -6.103553235560506, -5.956096357269606, -5.902660756835104, -5.969444945360689, -6.012572499643749]
[22.0, 14.5, False]:[-6.0447900213965635, -6.085062735614246, -6.172634615271395, -6.209162694625983, -6.070423680940802, -6.227000688842188, -6.194749807385032]
[22.0, 15.25, False]:[-5.492793182659796, -5.874188552505512, -5.305380052546116, -5.469855741634942, -5.291670558591935, -5.296746176586693, -5.4373599051849455]
[22.25, 16.5, False]:[-2.552158880719013, -2.180713906235355, -2.2220417786873594, -2.752197901304144, -2.176047354850956, -2.2168213921472875, -2.5407078232547553]
[22.25, 17.0, False]:[-4.1026624715587925, -3.7957981555088223, -4.021281647495208, -4.159417464841937, -4.176604851712818, -3.862523623791159, -3.9393966368764457]
[22.25, 17.75, False]:[-3.022646001870785, -2.772834213257287, -2.970877108791294, -3.272617544871862, -2.6591382491407565, -2.8119121596519565, -2.7494045861925733]
[22.25, 18.25, False]:[-3.7030207789379426, -3.554729830068448, -3.564720762446397, -3.8340157476949064, -3.246826267674506, -3.7405349397111483, -3.270308641121846]
[22.25, 17.5, False]:[-5.224091420186897, -5.21730797107008, -5.118013204142146, -5.279544657657984, -5.154019105638268, -5.063700894360849, -5.161423777527941]
[23.0, 16.25, False]:[-4.041505145613631, -4.350480911848017, -4.2692836956329066, -4.144554517156284, -4.252772218402516, -4.32627510026462, -4.116333079092448]
[21.5, 18.0, False]:[-6.873907543844443, -7.139144209812718, -6.948286769102666, -6.845908853304346, -6.899206992252504, -6.862537929509292, -6.910469021987942]
[21.0, 18.75, False]:[-5.801106014507427, -6.127097440459295, -5.814164018731859, -6.198026684735589, -5.827129448641312, -5.840282465410647, -5.926775068232218]
[21.25, 19.25, False]:[-10.51435411162424, -19.030506670423676, -6.3348650775142294, -15.433296000458263, -22.096736276499414, -16.393111182484173, -13.29679066241728]
[21.25, 20.0, False]:[-492.3973552401753, -672.4875176471538, -57.99334157530969, -725.4968581466521, -591.721440739419, -641.1925502650629, -438.21230316545984]
[21.25, 20.5, False]:[-2133.0973451571144, -2344.983222682827, -2131.38235252873, -2136.474216458262, -2081.6137067048553, -2101.0089564174227, -2036.941792834325]
[21.0, 21.0, False]:[-4839.95431192926, -5185.31146920431, -4693.873290078404, -4685.1368644537315, -5072.040245384276, -4942.399729265358, -5044.5679189761995]
[21.25, 21.5, False]:[-2342.795, -2440.47924755525, -2611.790775763689, -2583.80600885105, -2219.4914025, -2047.55, -2047.55]
[3.0, 9.75, True]:[-18.185379072752536, -9.678207180738788, -9.392286105715272, -7.981927545636894, 5.832143001355292, -12.231891684827044, -11.543399865309652]
[0.5, 10.0, True]:[-6.0196944324470945, -5.865192634241872, -3.9394375960444354, -3.707297879596243, -3.2550988150119307, -3.9390921472657534, -3.9117310154051843]
[3.5, 11.75, True]:[37.679350860181515, -15.542156074362891, -12.67993249966272, -11.468971412031829, -12.317071067029811, -12.403858123932313, -11.772225582463781]
[12.0, 12.5, True]:[30.0582740707702, 3.7706359948761596, 31.167629527274876, 157.85734922172438, 26.70551818132232, 2.7713341583012285, 38.207217405997014]
[11.5, 12.5, True]:[118.01090785861916, 256.2571081174293, 169.6917621509948, 143.61062102470135, 74.25826544301131, 116.85473399379413, 88.85304301114894]
[19.75, 11.25, False]:[-1.5585340825202172, -1.948092963980999, 13.110929837820722, 10.116588378462447, 6.249110906334944, 20.054698063984407, 173.36925950808393]
[21.5, 12.5, False]:[-2.31816044073376, -2.9959771849203594, -2.4840540892836143, -2.793808711105822, -1.4202984433979537, -1.7453721962377577, 9.890835667266314]
[21.5, 13.0, False]:[-2.7137775400497683, -2.7915104772057084, -1.270434200030671, -3.3239355668485184, -2.875044401619144, -3.506396109985871, -2.6171725199569]
[22.0, 12.75, False]:[-2.5120705663457024, -2.5484448648910374, -2.6793940869055533, -2.397647505343215, -2.360575207420571, -2.5718319813214046, -1.291110786447656]
[21.0, 12.5, False]:[-2.2741780120623845, -2.8518078105597096, 53.12982143774022, 0.2848707346048134, -2.3434039412194387, -2.43651285904556, -2.8302361674689474]
[18.75, 11.5, False]:[121.4821620189069, 164.79782605995592, 249.16822109462242, 162.82985825615415, 98.24558985019794, 133.46192734712437, 193.69427595104986]
[14.5, 12.25, False]:[174.70003077465236, 195.20351810442256, 215.3623603493496, 160.90118447968126, 166.50276568698223, 144.17574438379492, 247.94559535200864]
[17.75, 12.0, False]:[245.20998489524197, 218.34093866500368, 200.7824628185981, 233.89364131971007, 247.83966155647562, 241.15413087039224, 236.20095215258948]
[18.25, 11.5, False]:[217.29496575705554, 169.4866743027077, 247.65589020482236, 166.372794715061, 219.19909979191343, 169.0882838357615, 211.6384948582329]
[18.75, 11.0, False]:[248.3647483246091, 248.24859819716085, 248.24602399072117, 248.09902388023374, 248.22048141057994, 236.39255764409802, 248.1688750942686]
[18.25, 11.25, False]:[88.12094197540398, 129.49026669058838, 135.18544645709673, 250.54628235125983, 65.23952314905983, 141.80948915340514, 123.21820201888333]
[17.75, 11.25, False]:[223.06166691999562, 159.3001940623738, 211.54320730458085, 211.1440655856132, 179.17707010023497, 247.84383330705316, 186.4709648826107]
[18.25, 11.75, False]:[194.6512095686416, 167.3885352532838, 202.9551445676507, 225.89022183229184, 220.27744490066246, 247.8966127205124, 190.69401563989388]
[18.75, 12.25, False]:[214.11849854976546, 247.77033128696146, 193.42846179296274, 149.72705444703558, 149.26481516641059, 179.593717221709, 227.44314788642404]
[10.0, 10.25, True]:[18.273855561633557, 60.83463032947211, 15.882271856496008, 21.78769743444252, 187.29137390780872, -5.862200787373967, 17.40708563389449]
[2.5, 9.75, True]:[-13.710161658048937, -3.9435935386879057, -5.506745336607722, -4.0446409891478785, -5.831376786381788, -6.281463502305725, -5.024399123335931]
[4.0, 11.25, True]:[-19.640490402359756, -11.826862930551467, -10.62689241908604, -11.894534905919713, -10.953546976281626, -10.885111193924216, 35.08839317167639]
[2.0, 10.0, True]:[-13.718311835284702, -8.116057418189957, -6.059322812509265, -8.374788226856113, -8.34846985899929, -6.5595154332711445, -11.565193856231968]
[2.5, 11.0, True]:[-14.114984720468149, -11.772518828267765, 33.17010233958373, -12.508724527772904, -14.424575969137138, -13.383006954833082, -11.401219198425029]
[1.0, 11.25, True]:[-0.05, -1.2628158001519147, -1.0869357401348227, -1.0, -6.268211884242342, -1.0, -4.1192719034714536]
[12.0, 12.0, True]:[-1.04999975, -0.5290803083132369, -2.7917496452836024, 85.75701674879191, -0.5735759506574145, -3.1090689457811065, -1.9401027966469884]
[12.0, 11.5, True]:[17.891895343271052, -0.153999052501125, 1.8796779854655996, -0.1355, 0.8469978794373504, -1.3077723519391322, -1.949999525]
[11.5, 11.0, True]:[-0.9454997975000001, -2.431456281423867, 132.03548907862253, -2.1406294959990837, -1.3860151021356686, -3.0273081889664355, 23.3612372782908]
[2.5, 10.75, True]:[-14.439158984610428, -7.393940779437903, -10.046340256526609, -7.67877072286846, -6.441542109844243, 14.23375110313468, -8.727726105782505]
[3.5, 10.5, True]:[-17.169613881162075, -7.884302851177415, -7.436733087894515, -8.726049089340973, 7.978943812239016, -7.233597047892924, -4.912484159681832]
[9.5, 12.25, True]:[210.9474483479995, 237.71012487612, 237.8437974158474, 249.59189278177416, 205.02633880821705, 229.57587826205094, 251.05577593622607]
[4.25, 9.75, True]:[-5.959725069510225, -0.05, -1.548441647952429, -2.580760078025397, 0.0, -1.5228309768769908, -1.2188933706286615]
[11.0, 12.25, True]:[196.39370872768225, 210.44620162716012, 141.56117333376795, 251.56817289926863, 195.72335594839979, 203.72694309211442, 197.131660093796]
[19.0, 11.75, False]:[253.34330715843308, 253.34245587627606, 253.42639510182852, 253.4182581483121, 253.22231568326998, 253.45647617192637, 253.44104120788793]
[19.5, 12.25, False]:[253.42553713461837, 253.41478740557642, 253.4518919403048, 253.31915014583706, 253.21395346523948, 253.296081220033, 253.28676161304563]
[8.0, 10.25, True]:[-2.1512080825966517, -1.9507838562728357, -1.4245779695659004, -1.6130143153066494, -1.0040251941432614, -1.3165749933480813, -0.9166942774037711]
[4.75, 11.0, True]:[1.7831576937948166, -8.691253064597607, -11.118459015559147, -6.364915600571764, 77.53762229977086, -8.664147123501303, -11.09635619799109]
[20.5, 19.75, False]:[-11.485921620170968, -5.74335348473138, -5.745117760369986, -155.2972538265285, -76.83941233666853, -67.28878575416662, -7.094435427971322]
[21.5, 21.0, False]:[-3979.4386143896304, -3787.5243752270144, -4126.097827082436, -3710.698609128837, -3994.1804333147925, -3694.7261572183615, -3471.1189464054573]
[21.0, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.0, 12.25, True]:[254.96251079513456, 256.16974959438875, 255.9502562130892, 247.17245478242828, 255.63034996729635, 255.80244431787696, 255.92115547677878]
[16.0, 11.5, False]:[226.50402689437135, 237.87166372766865, 248.81871036384368, 248.78702359454377, 248.76142681774783, 235.49607916504425, 248.53501228366972]
[13.5, 12.0, False]:[97.32661834885349, 104.08320956636238, 124.50533188762464, 247.8622274524181, 82.20495493587777, 67.61782756114098, 84.50100018232843]
[13.5, 11.25, False]:[-3.18625291373524, 65.19949485149658, 18.251149316152194, 24.229271063335844, -2.822723963168112, -2.7411748530296562, 93.35833635258139]
[9.75, 10.0, False]:[21.12734722200688, -1.3197917350737036, -1.190832554525101, -1.7087761227013705, -1.176565990605919, -1.0060290074436895, -1.314921745348282]
[9.75, 11.75, False]:[-1.4333410875692307, -1.6426799800082437, -1.1830009440698883, 55.317879195501234, -1.172268588964768, 5.908871529255134, 14.35296284910393]
[9.25, 12.5, False]:[36.41683132682754, -3.2576627045759867, 0.7587504665077252, 205.1433031884843, -2.265079791601324, 6.542678701927303, 22.565768025530158]
[8.75, 12.5, False]:[-1.6363459171968393, 27.06569877065968, 0.850169276697553, 65.20781287298972, -1.654531335954156, -4.935891908968701, 0.3740601480160757]
[8.25, 12.5, False]:[-0.46815214647162884, 75.71821881908195, -3.168770856967436, -0.2769533107718143, -1.4257958460507822, -2.0666920572222325, -2.822831023966476]
